2.8725599060159355,12.428431849253055,classical
4.697036252948648,15.305899371661157,classical
4.281781751223529,14.414158263773555,classical
2.9888342463775373,10.29411014747474,classical
9.002789070919786,21.277746878122127,classical
1.488930695733096,5.0344395218038,classical
1.8291253574091146,5.429503368768271,classical
6.603713170301547,23.301865059165234,classical
7.743682428465153,24.595577025060848,classical
7.604843276348501,23.382391383784793,classical
9.567150775718755,22.610895961459835,classical
6.689771448196919,18.923031927021203,classical
1.812375405635243,8.045157937637093,classical
1.3171748129741334,3.728299414830308,classical
1.1659816796755793,3.262224127182701,classical
1.5136987263093789,5.1318998900065145,classical
1.044772858873769,4.088786863004816,classical
1.2048091861479127,4.293030876082976,classical
3.3430693583221216,14.137271135502798,classical
1.1596592618407986,4.488269754118422,classical
1.3105824003395377,4.714140671113376,classical
1.6030975853577485,5.813988549319998,classical
1.8165189973999858,6.2347439119341965,classical
1.764490263130771,6.327580270787221,classical
5.428563839468341,19.823056575600294,classical
5.21060293414951,15.70447470932099,classical
5.110497697371074,16.410903997695318,classical
5.622666276493588,19.816020702629665,classical
6.409137602192153,19.14108842819588,classical
5.90486457406194,17.739451108979647,classical
4.683792583306314,14.41881884716721,classical
1.0900199558230914,4.559184447282715,classical
0.3817759051309694,2.3379375169849075,classical
1.2142199110351934,6.131422724141933,classical
1.3400152353328594,6.163014445608077,classical
1.0336855639245939,4.655762614013719,classical
0.8484539581827826,3.4756890972162333,classical
0.9515729825335185,4.143801221177059,classical
0.41166585503118075,2.919418827435275,classical
0.647013718882936,4.73437035309374,classical
0.6730198043706197,4.929367843277879,classical
0.8602334250998905,4.680865187994346,classical
0.9157203159552945,4.2787815914327485,classical
1.188669518074626,5.240570523563629,classical
0.8568302117591554,4.440187939511159,classical
0.9506506804779228,4.981597467554993,classical
5.339029715412072,16.930310031403483,classical
5.7346171870939,18.60081869666055,classical
6.624181018407289,18.843013572403375,classical
6.499042823810046,16.540572740800798,classical
5.084896997260425,18.224796213754612,classical
5.136176736322342,18.782055991710962,classical
4.813698033827782,17.27608036682019,classical
5.401642973785843,18.18169311941344,classical
5.024950946047377,16.703170823648158,classical
4.917660391706306,16.154898607613024,classical
4.373241857934107,14.942337666039432,classical
5.150973335480434,15.21770737174428,classical
5.46512828442151,16.603532565142217,classical
5.552688757518514,18.89615725297056,classical
4.7339864576736295,16.24867617346137,classical
5.870813505987654,16.978236373657303,classical
6.013022657800656,18.25009515942757,classical
5.863172805701168,18.20329033518327,classical
4.659501184030264,14.707093304676546,classical
4.521936375467609,14.478493645186129,classical
4.646873336073425,16.97808731217616,classical
5.138850642997983,20.203416056155096,classical
5.207458036562309,16.599266112053712,classical
4.6419722713062725,12.723239694020439,classical
4.768142483920423,13.102146059595475,classical
4.505874345741277,14.931853568497425,classical
4.879409853706901,17.02245245176094,classical
5.161241110192909,16.648722684660264,classical
7.631721866356202,21.085567402758215,classical
1.2434178972305285,4.345528335501925,classical
0.9461002305662641,3.087399211895527,classical
0.9278444546420179,3.32783769180766,classical
3.7684407728282996,13.185282995687297,classical
4.052659216030765,14.289414294366232,classical
7.873102998581846,22.531415149149566,classical
4.8958389066182315,23.10423018056299,classical
2.07433226222748,12.420319118627166,classical
1.446025255308386,6.709046688862764,classical
1.4347184755488576,5.493405564834974,classical
1.3777547913820205,5.57852635790702,classical
1.6643606053897126,6.487068947876687,classical
1.7986290392525839,6.771383261012298,classical
0.6958301025528056,3.5770912045441228,classical
1.0361186227191896,5.459797629424462,classical
0.8775487052966321,5.2271510252029545,classical
0.7173437072921924,4.5095926035034415,classical
0.5102494238854549,3.186737926814843,classical
0.5225579536657268,2.9873285169150225,classical
1.7240922595921215,10.20890656028779,classical
2.542475197773147,12.061424216393338,classical
2.424792438406595,11.144309250782666,classical
1.957426137711578,11.541139364396134,classical
1.5313099225286322,7.778145572040622,classical
1.2944361772310482,7.5542948352563455,classical
1.832340411354899,9.198867722651157,classical
1.2436624167499055,6.853364742530823,classical
5.87372305375293,18.08835942886573,classical
5.899572822800378,17.210790082838287,classical
6.71852694295427,20.09711497229051,classical
5.779453720933316,15.985971839515509,classical
6.827180814153976,18.101606924337165,classical
6.834203386147698,17.147671881467915,classical
6.5401376722269084,18.0327869149451,classical
4.661804228556741,13.774063027544166,classical
1.7493941846232732,6.608043731673301,classical
2.793903409644382,9.91246376181099,classical
3.8774608545626315,13.193431229624967,classical
3.9142869301702428,13.682174680332999,classical
4.382395367947802,20.167527690402977,classical
5.733673791297057,21.574798566259812,classical
2.286361156666956,8.771595181419025,classical
5.0732565645208485,13.967244107038642,classical
5.240519340406396,14.689413260411426,classical
5.802278827662177,15.886373700392722,classical
6.13296263509898,17.081361857612883,classical
6.370408455668337,17.234567168691573,classical
0.46496686754729377,1.2806115104622966,classical
0.7332199082501499,1.854011104611911,classical
0.8274001741644695,2.3168576667906087,classical
1.1336725444728761,3.5359382576361433,classical
1.2093776720586333,4.204542289001121,classical
3.420094523582765,12.875213155752274,classical
7.6450660805642805,25.343603804650936,classical
6.795232237995487,19.770305681344013,classical
1.4518522056200265,4.358226242424902,classical
3.292895393237146,9.275595915243603,classical
1.312114148362817,5.56083419592606,classical
1.2045272390155106,6.865310882794496,classical
1.8000719600495831,8.020974093916864,classical
1.6081661547165416,7.1963004815316935,classical
2.5196668805947677,6.316105469748175,classical
2.02450228868158,6.397631874898142,classical
2.9284305307845937,10.567685845234253,classical
2.0768766867014414,7.824823327006179,classical
3.296673487464754,10.89892914401138,classical
3.1275602473869863,11.825796582122686,classical
2.3794182997693865,10.081069573123349,classical
2.8208907864982904,9.447731682828927,classical
2.2004999117357196,8.742722115904872,classical
1.2046305655568763,5.190303853193014,classical
1.1590114672080547,8.019736164675166,classical
0.9464351542750242,7.017435386271212,classical
0.6176086193224241,4.565932951020424,classical
0.564903353945362,3.8825867307344093,classical
3.288073225039843,10.365679111309618,classical
4.096638637135762,13.627041314701541,classical
3.1186889819540133,11.997476111370675,classical
1.0902068331552022,4.566660113324762,classical
1.6190278326199539,6.598566511002698,classical
1.374195043414837,5.167173632608656,classical
2.1819974223233336,6.195638301037571,classical
1.544007202859504,5.3644404329234385,classical
0.21184575674269893,1.4675580728217898,classical
0.6069702478555775,3.150948297027247,classical
0.6664661658571681,3.7775404439779936,classical
0.27952697247377106,1.6581053281830245,classical
0.2605312163961678,1.4398377462920975,classical
0.27350004880224127,1.5118881644855728,classical
0.22174100131034324,1.7207792743179533,classical
0.227882636429677,1.496258442489965,classical
0.2146213123833421,1.3983780915097563,classical
0.17429237561177796,1.0498562730912386,classical
0.3190736126305262,1.7452750378364046,classical
0.371623201206541,3.2863450969982493,classical
0.35881420483893706,3.5999992501459146,classical
0.4392462004047182,2.4398924038461387,classical
0.34119199180027043,1.8538356391337734,classical
2.454702107260199,9.172590667784208,classical
2.232318096497084,11.019348373282728,classical
1.4806025541127588,5.2752265821306406,classical
0.7470665960522446,2.96715960108382,classical
0.7066536285892927,2.777032555561391,classical
0.27502086469834164,1.4251291746339594,classical
0.2750999326868007,1.4539338945332143,classical
0.2897272806394812,2.550773152749511,classical
0.2800755373564904,3.3932683874304588,classical
0.1488108725021687,1.0969180293877676,classical
0.14215401052672685,0.8132925818204514,classical
0.40925238967998445,1.7326827263248843,classical
1.286634781913809,4.451558352697802,classical
3.0338827216474717,12.661481050101155,classical
1.539460310582051,6.577372677603473,classical
1.1393544991014144,4.703415529778514,classical
1.0397075044757673,4.114694757959716,classical
1.7223392868506293,7.893100585634689,classical
1.7232224907344333,7.890002542193895,classical
6.141190346466757,22.62741825026133,classical
5.468264864871564,21.951787942247808,classical
2.328343491608779,11.493828051249325,classical
1.9385194086890427,9.388122334615787,classical
3.807731447816509,12.632487769247486,classical
3.7188616644362513,10.777763812250027,classical
2.328391442320192,6.0161747902953095,classical
2.160989395171783,8.336943021632369,classical
4.085552600147443,10.380809675608592,classical
3.8602674425660704,16.640057704411138,classical
2.893809644677502,13.811028084951154,classical
1.406642672572962,6.554199453622417,classical
2.840640993243959,11.115296233503255,classical
3.369041266317919,12.561928258384125,classical
5.83245600557756,13.569585081031338,classical
1.7493834054133615,4.548932826952524,classical
2.0826690247409307,7.288339701743981,classical
2.395880742397658,9.837370500173973,classical
1.7757724030002244,8.080907348108145,classical
1.4834921763063702,9.058520455264112,classical
3.8536653141498665,15.9229750360799,classical
4.514264005950262,16.897483620940775,classical
1.608345732135973,9.166214413572645,classical
0.6014094348391139,2.0793088564645323,classical
0.635053426565548,2.32549706759909,classical
0.6925586224611698,3.37155468279336,classical
0.7489303700869282,4.722596363091247,classical
0.6779177669677359,4.36271451334416,classical
0.6204084211159462,3.0948043156215133,classical
0.8962122955861506,8.187309149647104,classical
0.765641651606488,8.868091636253324,classical
0.39419401567904677,3.584954644493193,classical
1.4414796419776994,5.077494645076146,classical
1.9412788840673598,6.992737367381617,classical
0.8079226111318942,3.2390034368005467,classical
0.6369380910062081,2.6886824950494734,classical
8.105723776182275,20.52678547678342,classical
6.2105906128183035,15.996083154789204,classical
5.498596404398432,14.347251865004932,classical
1.9499757403339644,5.660479827870861,classical
0.8716894910587276,3.526840208485255,classical
0.8129663293207321,3.442668364703613,classical
5.33636575408413,17.342878288048183,classical
2.7463540946397496,10.032386399285885,classical
2.576953648250413,11.697916160463913,classical
3.7298192788665654,11.029131747850213,classical
3.124590371408053,9.12363617654656,classical
2.8787805179876904,11.127029851405446,classical
1.9859096160382153,6.219390454330288,classical
3.294384129944656,11.858188511425698,classical
0.9790072949982637,4.341633828073695,classical
2.481825811246321,11.036997306821984,classical
6.351866935432372,21.16789632444596,classical
5.1312173181727285,22.5008062426312,classical
6.037412686645162,21.100271142310064,classical
5.96283589320024,20.363545275280348,classical
1.490062216411749,7.186099938810323,classical
1.190908479395952,5.276522283689035,classical
1.5474764056142316,6.392920485300372,classical
2.0536569536411147,6.555635625892543,classical
3.835860676663518,13.664998794315979,classical
3.8338796869445924,12.163462062558446,classical
4.241739445179636,10.188703650345047,classical
3.418448444085616,13.333012865745417,classical
0.9264896639628771,2.7288166560507556,classical
0.1735125362034701,0.6362252282010881,classical
0.28226718895144676,1.311015380708071,classical
0.8790620062577277,2.306565452701066,classical
0.522425102865227,1.6212213078573816,classical
0.5305762538091953,1.6532149467584125,classical
1.3928483185187968,5.335542072116144,classical
1.0270105800769505,2.778953445383857,classical
0.6296857237032962,2.068552441675825,classical
0.5994026103993212,2.128708296780648,classical
0.9537412721921403,3.1333827661619913,classical
1.4127687567014005,4.748283853055447,classical
3.423384990379438,10.31426237678941,classical
3.1823871990913024,9.056377187843148,classical
1.4252958688088153,5.690055431219276,classical
1.3357063544075747,4.776468424415578,classical
2.069607607434545,7.267584358830459,classical
2.8681642122984243,9.350885732889783,classical
3.516733985232379,10.266662006974341,classical
3.3102856238940928,9.76503080075949,classical
0.9323807818046337,4.404341699733148,classical
1.3323582117601438,4.954739796127098,classical
1.1399280513148584,3.994575950928189,classical
0.5546970036512898,1.795344576923485,classical
0.5636638725178887,3.088343241904088,classical
1.1271581297284536,4.259285627516603,classical
0.9021626205679418,4.0364147993246045,classical
1.7585634195334412,6.585395740993617,classical
1.3099588205162558,6.918126773687199,classical
1.8188667933202152,6.541233395043192,classical
0.4658136474968952,1.8443637470277066,classical
0.7088576275680194,3.0852346241795097,classical
0.7079411689338947,3.319262510062185,classical
0.6856340666410085,2.9281003187800736,classical
1.9465966142099604,15.119305547353955,classical
0.7067529451267408,3.033085170613834,classical
0.706495938049261,2.426617661862634,classical
2.2424649497819344,12.131176218628266,classical
3.3319019796208624,15.110426631114734,classical
1.3629236320493974,5.14707276578045,classical
0.9292441996657477,2.896193168195644,classical
1.9207454568674713,6.236436615583256,classical
10.204055131537007,34.42448362260428,classical
12.6003503905144,40.747372411516366,classical
12.417365908170561,44.684594422233296,classical
12.476617683625047,47.31116634020176,classical
7.156644121178761,28.12008934904146,classical
5.681762287931525,18.554963522339843,classical
10.924581255798058,36.377609850994915,classical
10.358143598778417,37.696325365771976,classical
6.509570865580732,21.930828135460875,classical
9.695533276907161,30.336414488050313,classical
10.997817399832147,36.84625966316439,classical
10.157088392019034,34.07940185698265,classical
9.658392883639797,34.51978932545526,classical
9.281742383998449,29.575465218725952,classical
6.560050941458247,32.055390601981834,classical
4.1649604759967,32.75901000747801,classical
6.613357978502847,38.88833915418151,classical
6.058307534764881,39.809249654968994,classical
2.687983573065351,28.713308621837154,classical
2.6452980666398553,28.52162401070578,classical
7.287206383845083,32.32547810936627,classical
6.454731781765138,35.64171580459563,classical
5.083290760024417,28.76059025230263,classical
3.327933189175825,19.999630196853396,classical
2.8117448079345353,22.63706903087392,classical
4.072596520147407,38.115231911860405,classical
5.127593332301946,37.36684745513629,classical
5.811995601919572,36.40666288629398,classical
0.7673071829315046,3.593878129497217,classical
1.5561117725050595,6.749147777081111,classical
1.3012895757310488,5.395092737567469,classical
1.094522924776508,4.341982035743044,classical
1.0615660588415674,3.746641764835769,classical
0.9946634680223858,3.561554885484462,classical
0.9149615612867068,3.282993555571276,classical
0.7910818161433422,3.242973210552414,classical
0.9128386000248164,4.738090069657513,classical
1.079347398411975,5.447369673681533,classical
0.7410325591330029,4.722477169999854,classical
0.9823497219754981,4.738016476822889,classical
1.122508488511277,5.58733639657252,classical
1.3738567320628388,6.517197168780397,classical
6.9940815301801385,25.48402014095131,classical
9.64679535628735,37.892822743934474,classical
8.443194897562982,32.13159469389244,classical
8.313774859563656,35.59381608789059,classical
8.14382910639537,34.645094428293994,classical
7.642194669438356,35.41028840767373,classical
8.576797427692568,34.162173043225074,classical
8.69446591467747,32.01354919636206,classical
8.886947197433035,38.10496058434267,classical
7.909255887674658,35.696971130964265,classical
9.096149983650962,37.258827042363116,classical
9.16823879255317,40.7937198867495,classical
8.362226941445474,41.510462981684526,classical
8.326387762734655,36.20546299767971,classical
11.336038333793937,25.758784851435426,classical
12.27012076848612,28.21984260731008,classical
13.04959707529271,27.625645162968464,classical
9.975664693785745,27.162376763165465,classical
9.750805290370607,28.356628164817245,classical
9.603978832130899,28.266701844988468,classical
12.307170116931294,28.48799972148358,classical
11.937319343937133,27.745998300316785,classical
12.723933955419362,28.164454957984635,classical
13.352924325265578,26.466114397711294,classical
10.242379649063764,26.61396755470904,classical
9.506584814079277,27.768850430307374,classical
12.547134607765884,28.683554358336373,classical
11.704925599835349,28.00592426359905,classical
0.40384467163390136,2.472902369831753,classical
0.2589212675515588,1.2384741263678636,classical
0.21045753493844008,1.2230253023823043,classical
0.2190879566729309,1.5326191072500357,classical
0.2603340704582259,1.494136001944555,classical
0.25605823382708315,1.301124242372502,classical
0.56719072505538,2.5948034647536633,classical
0.39130739930153896,1.9957001129052305,classical
0.3347767914268623,1.7698964407722975,classical
0.6391053866934167,2.9271176384165725,classical
0.6584334107310253,3.024114626264821,classical
1.1098096912333177,4.6048498333300225,classical
1.2225273148987448,4.982011898658752,classical
0.5198538120788389,2.9261691679006825,classical
12.85330157303597,40.86716306379782,classical
25.31155389306358,47.05040029375686,classical
10.206950395151786,27.32134034209718,classical
3.7611124723782563,18.599128927814984,classical
3.8746830802404473,26.624023496556102,classical
4.444711408480799,29.681370409540893,classical
12.813828765852447,42.327349730014014,classical
9.876502469355891,43.43346730338649,classical
9.084747152722512,38.78742830788475,classical
9.716633166644478,41.671819937404194,classical
14.61263955848802,48.26803183462654,classical
24.21951179385634,49.36156317504295,classical
24.82226624180808,44.39654555499665,classical
26.537755782347414,43.80836152303178,classical
16.487282015386526,37.35795646185646,classical
10.641740112591512,33.24285140796871,classical
3.3308295768539287,5.306630768201191,classical
4.26366032520947,7.0614647869827705,classical
8.73731621510782,19.82302671286026,classical
9.751533108855206,22.90993045763157,classical
13.721115186382251,36.45796964327297,classical
13.098350352174817,32.93228588201403,classical
14.204662306523806,35.50843186159896,classical
14.798206182979877,41.47847096622404,classical
14.595827140083571,38.66518654923892,classical
17.664812118839897,39.973965242348875,classical
15.802717223435,39.37715011263875,classical
15.919910355132247,35.5937533646059,classical
0.5639573021483845,3.270217056046089,classical
0.38525812343382665,1.7234096901367448,classical
0.5465438182562404,2.8530572406590076,classical
0.7257092983914419,3.457401373223014,classical
0.7910143072273318,2.983470838586031,classical
0.7678961521499005,2.9267010455332914,classical
0.20952061174328943,1.2790695461289254,classical
0.1496667477950327,0.7981510108587627,classical
